,time(ms),x_G,y_G,z_G
5661,3538.125,0.015625,-0.125,0.9375
5662,3538.75,0.0546875,-0.1015625,0.9609375
5663,3539.375,0.0234375,-0.1015625,0.90625
5664,3540.0,0.03125,-0.1171875,0.96875
5665,3540.625,0.03125,-0.1015625,0.90625
5666,3541.25,0.03125,-0.078125,0.9921875
5667,3541.875,0.046875,-0.109375,0.9921875
5668,3542.5,0.046875,-0.078125,1.0078125
5669,3543.125,0.03125,-0.046875,0.9921875
5670,3543.75,0.03125,-0.09375,1.0
5671,3544.375,0.0,-0.109375,1.0
5672,3545.0,0.03125,-0.140625,0.890625
5673,3545.625,-0.1015625,-0.140625,0.875
5674,3546.25,0.0234375,-0.1875,0.75
5675,3546.875,0.03125,-0.109375,0.9296875
5676,3547.5,0.046875,-0.125,0.796875
5677,3548.125,0.015625,-0.03125,1.0546875
5678,3548.75,0.015625,-0.09375,0.9296875
5679,3549.375,0.0078125,0.0,1.0859375
5680,3550.0,0.0,-0.078125,0.9765625
5681,3550.625,-0.03125,0.0,1.1171875
5682,3551.25,-0.03125,-0.0390625,0.984375
5683,3551.875,0.0,-0.0546875,1.0859375
5684,3552.5,0.0,-0.09375,0.9921875
5685,3553.125,0.0,-0.28125,0.84375
5686,3553.75,-0.0234375,0.0,1.0
5687,3554.375,0.1015625,-0.234375,0.8203125
5688,3555.0,0.0,0.015625,1.21875
5689,3555.625,0.0078125,-0.1484375,0.828125
5690,3556.25,0.1171875,0.0703125,1.3125
5691,3556.875,0.015625,0.0,0.90625
5692,3557.5,0.0078125,0.046875,1.234375
5693,3558.125,0.078125,-0.046875,0.90625
5694,3558.75,0.1015625,0.0234375,1.15625
5695,3559.375,0.0703125,-0.0859375,0.90625
5696,3560.0,0.0546875,-0.015625,1.0546875
5697,3560.625,0.140625,-0.1328125,0.9296875
5698,3561.25,0.015625,0.0078125,1.03125
5699,3561.875,0.015625,-0.1484375,0.921875
5700,3562.5,0.046875,0.0078125,1.09375
5701,3563.125,-0.0625,-0.21875,0.953125
5702,3563.75,-0.0546875,0.0234375,1.2890625
5703,3564.375,-0.03125,-0.1640625,0.921875
5704,3565.0,0.015625,0.0390625,1.2734375
5705,3565.625,-0.0234375,-0.0859375,0.890625
5706,3566.25,0.0390625,-0.046875,1.2109375
5707,3566.875,0.0703125,-0.140625,0.96875
5708,3567.5,0.078125,-0.015625,0.9921875
5709,3568.125,0.140625,-0.09375,0.890625
5710,3568.75,0.171875,-0.0625,1.078125
5711,3569.375,0.15625,-0.0703125,1.0
5712,3570.0,0.0859375,-0.03125,1.0546875
5713,3570.625,0.0703125,-0.1015625,1.0
5714,3571.25,0.03125,-0.078125,1.109375
5715,3571.875,0.03125,-0.0859375,1.0
5716,3572.5,-0.140625,-0.0703125,1.0859375
5717,3573.125,0.078125,-0.125,0.9453125
5718,3573.75,-0.046875,-0.125,0.921875
5719,3574.375,0.1015625,-0.0625,1.0
5720,3575.0,0.0625,-0.078125,1.0
5721,3575.625,0.0,-0.0546875,0.984375
5722,3576.25,0.0234375,-0.0625,1.0078125
5723,3576.875,0.046875,-0.046875,1.0078125
5724,3577.5,0.0390625,-0.0625,1.0703125
5725,3578.125,0.0,-0.0546875,1.0078125
5726,3578.75,0.09375,-0.0390625,1.109375
5727,3579.375,0.0390625,-0.046875,1.03125
5728,3580.0,0.0,-0.046875,1.09375
5729,3580.625,0.0703125,-0.0703125,1.0234375
5730,3581.25,0.015625,-0.015625,1.078125
5731,3581.875,0.015625,-0.1015625,0.9921875
5732,3582.5,0.0625,-0.125,0.984375
5733,3583.125,0.15625,-0.0625,1.0703125
5734,3583.75,-0.1171875,-0.0703125,1.1171875
5735,3584.375,0.046875,-0.03125,1.0546875
5736,3585.0,0.03125,-0.0390625,1.140625
5737,3585.625,0.140625,0.0,1.1328125
5738,3586.25,0.140625,0.0078125,1.125
5739,3586.875,0.078125,0.0,1.0703125
5740,3587.5,0.078125,-0.0546875,1.015625
5741,3588.125,0.0859375,-0.0625,1.0
5742,3588.75,0.03125,-0.0859375,0.96875
5743,3589.375,0.0546875,-0.0859375,0.984375
5744,3590.0,0.0859375,-0.109375,0.9921875
5745,3590.625,0.0390625,-0.1015625,0.9921875
5746,3591.25,0.0234375,-0.1015625,1.0
5747,3591.875,0.0703125,-0.1015625,1.015625
5748,3592.5,0.1328125,-0.125,0.96875
5749,3593.125,-0.03125,-0.0546875,1.1640625
5750,3593.75,0.1171875,-0.046875,1.03125
5751,3594.375,0.0625,-0.015625,1.1953125
5752,3595.0,0.03125,-0.0390625,1.0
5753,3595.625,0.046875,0.0,1.1171875
5754,3596.25,0.0703125,-0.0390625,0.984375
5755,3596.875,0.09375,0.0,1.0390625
5756,3597.5,0.0546875,-0.109375,0.8984375
5757,3598.125,0.0390625,-0.0703125,0.96875
5758,3598.75,0.0234375,-0.1171875,0.8828125
5759,3599.375,0.03125,-0.046875,0.984375
5760,3600.0,0.0859375,-0.1171875,0.953125
5761,3600.625,0.0078125,-0.0390625,1.03125
5762,3601.25,0.015625,-0.125,0.9609375
5763,3601.875,0.0234375,-0.0859375,1.015625
5764,3602.5,0.0234375,-0.078125,1.0
5765,3603.125,0.03125,0.0,1.0234375
5766,3603.75,0.0,-0.0703125,1.0
5767,3604.375,-0.03125,0.0,1.078125
5768,3605.0,0.03125,-0.078125,1.0078125
5769,3605.625,0.015625,-0.046875,1.0234375
5770,3606.25,0.0234375,-0.0546875,1.0234375
5771,3606.875,0.0546875,-0.0625,1.03125
5772,3607.5,0.0703125,-0.0703125,1.0546875
5773,3608.125,0.0390625,-0.078125,1.03125
5774,3608.75,0.0234375,-0.0625,1.046875
5775,3609.375,0.03125,-0.046875,1.03125
5776,3610.0,0.015625,-0.078125,1.0625
5777,3610.625,0.0,-0.0625,1.0
5778,3611.25,0.03125,-0.0703125,0.984375
5779,3611.875,0.015625,-0.0859375,1.015625
5780,3612.5,0.03125,-0.078125,1.0078125
5781,3613.125,0.015625,-0.078125,1.0
5782,3613.75,0.0078125,-0.078125,1.0
5783,3614.375,0.015625,-0.0546875,1.0390625
5784,3615.0,-0.0625,-0.078125,1.0390625
5785,3615.625,0.0546875,-0.0546875,1.0
5786,3616.25,0.0078125,-0.1015625,0.9453125
5787,3616.875,0.0703125,-0.0859375,1.0
5788,3617.5,0.0625,-0.09375,0.9375
5789,3618.125,0.15625,-0.0390625,1.1171875
5790,3618.75,0.0703125,-0.125,0.921875
5791,3619.375,0.0546875,-0.0703125,1.078125
5792,3620.0,0.046875,-0.1015625,0.9375
5793,3620.625,0.0234375,-0.078125,1.0859375
5794,3621.25,0.046875,-0.0859375,0.9375
5795,3621.875,0.015625,-0.046875,1.0546875
5796,3622.5,0.0,-0.09375,0.921875
5797,3623.125,0.015625,-0.0625,1.0
5798,3623.75,0.0390625,-0.125,0.8984375
5799,3624.375,-0.0234375,-0.1640625,0.875
5800,3625.0,0.0,-0.046875,0.921875
5801,3625.625,-0.015625,-0.078125,0.9921875
5802,3626.25,-0.15625,0.0,1.0390625
5803,3626.875,-0.015625,-0.125,0.9296875
5804,3627.5,-0.0234375,-0.03125,1.0390625
5805,3628.125,0.0078125,-0.1328125,1.0234375
5806,3628.75,-0.0234375,-0.0390625,1.1796875
5807,3629.375,0.046875,-0.078125,1.0078125
5808,3630.0,0.0078125,-0.0234375,1.125
5809,3630.625,0.1328125,0.015625,1.0703125
5810,3631.25,0.1484375,-0.0625,1.1015625
5811,3631.875,0.0625,0.078125,1.0859375
5812,3632.5,0.0625,-0.03125,1.09375
5813,3633.125,0.03125,0.015625,1.046875
5814,3633.75,-0.046875,-0.0625,0.9765625
5815,3634.375,-0.0234375,-0.109375,0.921875
5816,3635.0,0.015625,-0.0703125,0.9453125
5817,3635.625,0.109375,-0.15625,0.953125
5818,3636.25,0.2109375,-0.0859375,0.8984375
5819,3636.875,0.1015625,-0.109375,0.9140625
5820,3637.5,0.0625,-0.1015625,0.9453125
5821,3638.125,0.0546875,-0.0703125,0.9453125
5822,3638.75,0.0234375,-0.09375,0.953125
5823,3639.375,0.0,-0.0625,0.9375
5824,3640.0,0.0390625,-0.078125,0.9921875
5825,3640.625,0.046875,-0.1015625,0.9609375
5826,3641.25,0.0390625,-0.1171875,0.9609375
5827,3641.875,0.0546875,-0.0859375,0.9375
5828,3642.5,0.078125,-0.1171875,0.984375
5829,3643.125,0.046875,-0.09375,1.0078125
5830,3643.75,0.0546875,-0.078125,1.015625
5831,3644.375,0.0625,-0.0625,1.03125
5832,3645.0,0.0390625,-0.078125,1.0234375
5833,3645.625,0.09375,-0.0703125,0.984375
5834,3646.25,0.0,-0.078125,1.0
5835,3646.875,0.0,-0.0546875,1.0078125
5836,3647.5,0.0,-0.1015625,0.9375
5837,3648.125,-0.15625,0.015625,1.1015625
5838,3648.75,0.0234375,-0.0859375,0.90625
5839,3649.375,-0.140625,-0.0546875,1.0
5840,3650.0,-0.1015625,-0.15625,0.7578125
5841,3650.625,-0.1328125,-0.0546875,1.0625
5842,3651.25,0.0,-0.2109375,0.7578125
5843,3651.875,0.0703125,-0.1015625,1.03125
5844,3652.5,0.0,-0.1796875,0.7890625
5845,3653.125,0.1015625,-0.0625,1.078125
5846,3653.75,0.1015625,-0.1015625,0.9375
5847,3654.375,0.0390625,-0.0546875,1.0625
5848,3655.0,0.03125,-0.0859375,0.9375
5849,3655.625,0.0625,0.0,1.0625
5850,3656.25,0.03125,-0.078125,0.9453125
5851,3656.875,0.0078125,-0.0234375,1.03125
5852,3657.5,0.0390625,-0.1015625,0.953125
5853,3658.125,0.0234375,-0.1015625,1.0
5854,3658.75,0.0,-0.0859375,0.9453125
5855,3659.375,0.0546875,-0.0859375,0.9609375
5856,3660.0,0.0390625,-0.078125,1.015625
5857,3660.625,0.0078125,-0.0859375,1.0
5858,3661.25,0.0078125,-0.0546875,1.03125
5859,3661.875,0.0390625,-0.0703125,1.0078125
5860,3662.5,0.0078125,-0.0703125,1.0390625
5861,3663.125,0.015625,-0.0703125,1.015625
5862,3663.75,0.046875,-0.078125,1.0078125
5863,3664.375,0.0625,-0.0703125,1.015625
5864,3665.0,0.03125,-0.09375,0.9921875
5865,3665.625,0.046875,-0.0625,1.015625
5866,3666.25,0.0234375,-0.0625,1.0
5867,3666.875,0.0078125,-0.0703125,1.015625
5868,3667.5,0.0078125,-0.0859375,1.0
5869,3668.125,0.0,-0.15625,0.9375
5870,3668.75,0.0,-0.03125,1.0
5871,3669.375,-0.03125,-0.078125,0.96875
5872,3670.0,0.0703125,-0.09375,0.9453125
5873,3670.625,0.0625,-0.1015625,1.0234375
5874,3671.25,-0.0546875,-0.0625,0.96875
5875,3671.875,0.0625,-0.0859375,1.0
5876,3672.5,0.03125,-0.03125,1.0546875
5877,3673.125,0.0,-0.1015625,1.03125
5878,3673.75,0.078125,-0.0390625,1.0
5879,3674.375,0.015625,-0.1015625,1.0546875
5880,3675.0,0.0,-0.03125,1.03125
5881,3675.625,0.0390625,-0.078125,0.9921875
5882,3676.25,0.0546875,-0.078125,0.9140625
5883,3676.875,0.0390625,-0.125,0.9609375
5884,3677.5,0.078125,-0.1171875,0.9140625
5885,3678.125,0.0703125,-0.09375,1.0
5886,3678.75,0.0703125,-0.1015625,0.9296875
5887,3679.375,0.1171875,-0.0859375,1.0
5888,3680.0,0.078125,-0.078125,0.984375
5889,3680.625,0.03125,-0.078125,1.0
5890,3681.25,0.015625,-0.0625,1.0390625
5891,3681.875,0.0390625,-0.0390625,1.0234375
5892,3682.5,0.03125,0.0,1.09375
5893,3683.125,0.0,-0.0625,1.0
5894,3683.75,0.0,-0.0234375,1.09375
5895,3684.375,0.0234375,-0.0703125,0.9921875
5896,3685.0,0.0078125,-0.015625,1.0390625
5897,3685.625,0.0390625,-0.078125,1.0
5898,3686.25,0.0546875,-0.0390625,1.078125
5899,3686.875,0.0625,-0.1015625,0.9453125
5900,3687.5,0.046875,0.0,1.03125
5901,3688.125,0.0703125,-0.09375,0.9453125
5902,3688.75,0.046875,-0.015625,1.09375
5903,3689.375,0.046875,-0.1171875,0.9375
5904,3690.0,0.046875,-0.046875,1.1015625
5905,3690.625,0.046875,-0.1171875,0.9453125
5906,3691.25,0.0703125,-0.078125,1.0859375
5907,3691.875,0.0625,-0.0703125,0.96875
5908,3692.5,0.0390625,-0.0703125,1.046875
5909,3693.125,0.0078125,-0.078125,1.0078125
5910,3693.75,0.0,-0.0703125,1.0
5911,3694.375,0.0,-0.0703125,0.9765625
5912,3695.0,0.0234375,-0.078125,1.0
5913,3695.625,0.0546875,-0.09375,0.9609375
5914,3696.25,0.0,-0.0625,0.96875
5915,3696.875,0.046875,-0.109375,0.9609375
5916,3697.5,0.0390625,-0.0625,1.0
5917,3698.125,0.0390625,-0.0859375,0.9296875
5918,3698.75,0.046875,-0.078125,1.0
5919,3699.375,0.0625,-0.0859375,1.0078125
5920,3700.0,0.0703125,-0.046875,1.0234375
5921,3700.625,0.03125,-0.0546875,1.0
5922,3701.25,0.0625,-0.1015625,1.0234375
5923,3701.875,0.046875,-0.0546875,1.046875
5924,3702.5,0.0625,-0.0625,1.0
5925,3703.125,0.0625,-0.0859375,0.984375
5926,3703.75,0.046875,-0.0625,1.0078125
5927,3704.375,0.015625,-0.046875,0.9921875
5928,3705.0,0.109375,-0.0703125,1.0
5929,3705.625,0.0390625,-0.0859375,0.9921875
5930,3706.25,0.0546875,-0.078125,1.0234375
5931,3706.875,0.0390625,-0.078125,0.9453125
5932,3707.5,0.046875,-0.0859375,0.9609375
5933,3708.125,0.03125,-0.0703125,0.9921875
5934,3708.75,0.03125,-0.0625,1.0
5935,3709.375,0.0625,-0.0703125,0.9921875
5936,3710.0,-0.015625,0.0,1.0
5937,3710.625,0.0546875,-0.1484375,0.9921875
5938,3711.25,0.046875,-0.09375,1.0546875
5939,3711.875,0.03125,-0.0625,0.921875
5940,3712.5,0.03125,-0.0703125,1.0078125
5941,3713.125,0.0234375,-0.046875,0.984375
5942,3713.75,0.0546875,-0.0625,1.0
5943,3714.375,0.046875,-0.03125,1.0078125
5944,3715.0,0.03125,-0.0546875,0.984375
5945,3715.625,0.0546875,-0.0859375,1.0625
5946,3716.25,0.0546875,-0.0859375,1.0
5947,3716.875,0.03125,-0.078125,0.984375
5948,3717.5,0.046875,-0.109375,0.9921875
5949,3718.125,0.03125,-0.0625,1.0078125
5950,3718.75,0.0234375,-0.0625,1.0
5951,3719.375,0.046875,-0.0625,1.0
5952,3720.0,0.0234375,-0.0703125,1.0
5953,3720.625,0.015625,-0.0625,1.0078125
5954,3721.25,0.0390625,-0.0625,1.0078125
5955,3721.875,0.03125,-0.09375,0.984375
5956,3722.5,0.0390625,-0.0859375,1.0
5957,3723.125,0.0234375,-0.0859375,1.0078125
5958,3723.75,0.0234375,-0.078125,0.984375
5959,3724.375,0.015625,-0.078125,1.0234375
5960,3725.0,0.046875,-0.1015625,1.0
5961,3725.625,0.0078125,-0.0703125,1.0234375
5962,3726.25,0.0234375,-0.09375,1.0
5963,3726.875,0.0546875,-0.078125,1.0078125
5964,3727.5,0.015625,-0.0703125,1.0234375
5965,3728.125,0.0234375,-0.078125,0.9765625
5966,3728.75,0.015625,-0.078125,1.0390625
5967,3729.375,0.015625,-0.0703125,0.9765625
5968,3730.0,0.046875,-0.078125,1.015625
5969,3730.625,0.0390625,-0.078125,0.984375
5970,3731.25,0.015625,-0.09375,1.0
5971,3731.875,0.03125,-0.078125,0.984375
5972,3732.5,0.046875,-0.0703125,0.9921875
5973,3733.125,0.046875,-0.078125,1.0078125
5974,3733.75,0.03125,-0.0859375,0.9921875
5975,3734.375,0.03125,-0.0703125,1.0
5976,3735.0,0.0625,-0.078125,1.0
5977,3735.625,0.0390625,-0.0703125,1.0
5978,3736.25,0.03125,-0.078125,0.9921875
5979,3736.875,0.0625,-0.1015625,0.9453125
5980,3737.5,0.0546875,-0.0625,0.9921875
5981,3738.125,0.03125,-0.09375,0.953125
5982,3738.75,0.046875,-0.0625,1.0234375
5983,3739.375,0.0390625,-0.078125,0.953125
5984,3740.0,0.015625,-0.0625,1.0
5985,3740.625,0.0234375,-0.0859375,0.9609375
5986,3741.25,0.0,-0.0390625,1.03125
5987,3741.875,0.03125,-0.0859375,0.9609375
5988,3742.5,0.0390625,-0.0546875,1.015625
5989,3743.125,0.03125,-0.0703125,0.9609375
5990,3743.75,0.0390625,-0.0625,1.0234375
5991,3744.375,0.03125,-0.1015625,0.9609375
5992,3745.0,0.03125,-0.078125,1.0
5993,3745.625,0.0546875,-0.109375,0.96875
5994,3746.25,0.0390625,-0.0625,1.0078125
5995,3746.875,0.0625,-0.1171875,0.9609375
5996,3747.5,0.0625,-0.078125,1.03125
5997,3748.125,0.0546875,-0.0859375,0.96875
5998,3748.75,0.0234375,-0.0625,1.0234375
5999,3749.375,0.0546875,-0.09375,0.96875
6000,3750.0,0.046875,-0.0859375,1.0234375
6001,3750.625,0.0390625,-0.0625,0.9921875
6002,3751.25,0.03125,-0.0703125,0.9609375
6003,3751.875,0.0546875,-0.09375,1.0078125
6004,3752.5,0.0234375,-0.0703125,1.0
6005,3753.125,0.03125,-0.078125,0.9921875
6006,3753.75,0.0234375,-0.046875,0.9921875
6007,3754.375,0.0390625,-0.0703125,1.0
6008,3755.0,0.0234375,-0.0390625,1.0078125
6009,3755.625,0.046875,-0.0546875,1.0
6010,3756.25,0.0390625,-0.0546875,1.0234375
6011,3756.875,0.0390625,-0.078125,1.0
6012,3757.5,0.03125,-0.0625,1.0078125
6013,3758.125,0.0390625,-0.0703125,1.0
6014,3758.75,0.0390625,-0.0859375,0.9921875
6015,3759.375,0.03125,-0.078125,1.015625
6016,3760.0,0.0625,-0.125,0.9375
6017,3760.625,0.046875,-0.0625,1.046875
6018,3761.25,0.0234375,-0.09375,0.9765625
6019,3761.875,0.03125,-0.0390625,1.0859375
6020,3762.5,0.046875,-0.1171875,0.9296875
6021,3763.125,0.015625,-0.0703125,1.046875
6022,3763.75,0.0390625,-0.1015625,0.921875
6023,3764.375,0.03125,-0.078125,1.0078125
6024,3765.0,0.0546875,-0.1328125,0.9453125
6025,3765.625,0.046875,-0.0703125,1.0
6026,3766.25,0.0546875,-0.1015625,0.90625
6027,3766.875,0.0625,-0.109375,0.9375
6028,3767.5,0.03125,-0.0625,1.0
6029,3768.125,0.015625,-0.09375,0.890625
6030,3768.75,0.0390625,-0.015625,1.09375
6031,3769.375,0.0234375,-0.1171875,0.8671875
6032,3770.0,0.015625,0.015625,1.15625
6033,3770.625,0.0,-0.0625,0.8984375
6034,3771.25,0.0078125,0.0,1.1171875
6035,3771.875,0.0,-0.078125,0.9453125
6036,3772.5,0.03125,-0.0078125,1.109375
6037,3773.125,0.0390625,-0.125,0.9375
6038,3773.75,0.015625,-0.03125,1.09375
6039,3774.375,0.0390625,-0.1015625,0.9296875
6040,3775.0,0.03125,-0.03125,1.0625
6041,3775.625,0.0234375,-0.125,0.9453125
6042,3776.25,0.0,-0.0625,0.9921875
6043,3776.875,0.0234375,-0.125,0.9609375
6044,3777.5,0.046875,-0.03125,1.0703125
6045,3778.125,0.046875,-0.09375,0.96875
6046,3778.75,0.0,-0.0859375,1.03125
6047,3779.375,0.015625,-0.078125,0.984375
6048,3780.0,0.0546875,-0.0859375,1.0078125
6049,3780.625,0.0,-0.0703125,1.03125
6050,3781.25,0.03125,-0.0703125,0.984375
6051,3781.875,0.03125,-0.0859375,1.0
6052,3782.5,0.0234375,-0.0859375,0.9765625
6053,3783.125,0.0234375,-0.078125,1.0234375
6054,3783.75,0.046875,-0.109375,0.96875
6055,3784.375,0.0234375,-0.0859375,0.984375
6056,3785.0,0.046875,-0.0859375,1.0
6057,3785.625,0.03125,-0.1171875,0.9609375
6058,3786.25,0.0,-0.0625,1.03125
6059,3786.875,0.0390625,-0.09375,0.984375
6060,3787.5,0.015625,-0.0859375,1.0
6061,3788.125,0.046875,-0.1015625,0.984375
6062,3788.75,0.03125,-0.1328125,0.96875
6063,3789.375,0.0546875,-0.1015625,1.0
6064,3790.0,0.046875,-0.109375,0.921875
6065,3790.625,0.0546875,-0.09375,0.921875
6066,3791.25,0.03125,-0.09375,0.9921875
6067,3791.875,0.046875,-0.09375,0.9453125
6068,3792.5,0.03125,-0.0234375,1.03125
6069,3793.125,0.015625,-0.140625,0.9765625
6070,3793.75,0.0,0.0,1.1484375
6071,3794.375,0.0234375,-0.1328125,0.96875
6072,3795.0,0.0,-0.03125,1.109375
6073,3795.625,0.03125,-0.125,0.90625
6074,3796.25,0.0390625,0.0,1.109375
6075,3796.875,0.0,-0.125,0.9140625
6076,3797.5,0.0234375,-0.09375,1.0234375
6077,3798.125,0.0703125,-0.1875,0.953125
6078,3798.75,0.0546875,-0.1328125,0.953125
6079,3799.375,0.03125,-0.1171875,0.9609375
6080,3800.0,0.0390625,-0.1015625,0.953125
6081,3800.625,0.03125,-0.109375,0.984375
6082,3801.25,0.03125,-0.1015625,0.9140625
6083,3801.875,0.0234375,-0.0625,0.984375
6084,3802.5,0.0546875,-0.078125,0.984375
6085,3803.125,0.0546875,-0.1015625,0.984375
6086,3803.75,0.0,-0.0390625,1.0078125
6087,3804.375,0.0234375,-0.0859375,0.96875
6088,3805.0,0.015625,0.0,1.0546875
6089,3805.625,0.0078125,-0.109375,0.9375
6090,3806.25,0.0390625,-0.0625,1.0234375
6091,3806.875,0.0078125,-0.109375,0.984375
6092,3807.5,0.015625,-0.0703125,1.0
6093,3808.125,0.0234375,-0.0703125,0.96875
6094,3808.75,0.0390625,-0.1015625,1.015625
6095,3809.375,0.0,-0.0625,0.9921875
6096,3810.0,0.0,-0.0625,1.0
6097,3810.625,0.015625,-0.0703125,1.0
6098,3811.25,0.015625,-0.0703125,1.0
6099,3811.875,0.0234375,-0.0859375,1.0078125
6100,3812.5,0.0,-0.09375,0.9453125
6101,3813.125,0.015625,-0.109375,1.0
6102,3813.75,0.0078125,-0.09375,1.0
6103,3814.375,0.015625,-0.1015625,0.96875
6104,3815.0,-0.015625,-0.0859375,1.0078125
6105,3815.625,0.0,-0.078125,0.9609375
6106,3816.25,0.0234375,-0.078125,1.0546875
6107,3816.875,0.0078125,-0.109375,0.96875
6108,3817.5,0.03125,-0.0625,1.0390625
6109,3818.125,0.0,-0.1015625,1.0
6110,3818.75,0.0,-0.03125,1.0390625
6111,3819.375,0.03125,-0.109375,1.0078125
6112,3820.0,0.0,-0.0625,1.03125
6113,3820.625,0.0390625,-0.078125,1.0
6114,3821.25,0.0234375,-0.0625,1.0078125
6115,3821.875,0.0234375,-0.078125,1.0078125
6116,3822.5,0.0390625,-0.0703125,1.046875
6117,3823.125,0.03125,-0.1015625,0.9921875
6118,3823.75,0.0234375,-0.0546875,1.03125
6119,3824.375,0.0390625,-0.1015625,1.015625
6120,3825.0,0.03125,-0.0625,1.0078125
6121,3825.625,0.0546875,-0.0859375,1.0
6122,3826.25,0.0234375,-0.0546875,1.0
6123,3826.875,0.0234375,-0.0546875,1.0078125
6124,3827.5,0.0078125,-0.0703125,0.96875
6125,3828.125,0.0546875,-0.078125,1.0
6126,3828.75,0.03125,-0.0546875,1.0078125
6127,3829.375,0.015625,-0.0546875,1.0
6128,3830.0,0.0625,-0.0546875,1.015625
6129,3830.625,0.0234375,-0.0625,1.0
6130,3831.25,0.03125,-0.0546875,1.0546875
6131,3831.875,0.046875,-0.046875,1.0
6132,3832.5,0.03125,-0.0703125,1.0
6133,3833.125,0.03125,-0.0546875,1.046875
6134,3833.75,0.0234375,-0.046875,1.0078125
6135,3834.375,0.0546875,-0.0390625,1.0234375
6136,3835.0,0.0078125,-0.0625,1.015625
6137,3835.625,0.0234375,-0.09375,0.9921875
6138,3836.25,0.046875,-0.09375,1.1015625
6139,3836.875,0.046875,-0.0703125,1.0
6140,3837.5,0.0546875,-0.09375,1.0234375
6141,3838.125,0.0390625,-0.09375,1.03125
6142,3838.75,0.0390625,-0.0703125,1.0234375
6143,3839.375,0.03125,-0.0546875,1.0625
6144,3840.0,0.046875,-0.09375,1.03125
6145,3840.625,0.046875,-0.0703125,1.09375
6146,3841.25,0.03125,-0.0859375,1.0
6147,3841.875,0.0390625,-0.078125,1.0
6148,3842.5,0.03125,-0.078125,1.03125
6149,3843.125,0.0859375,-0.0703125,1.046875
6150,3843.75,0.046875,-0.03125,1.046875
6151,3844.375,0.0546875,-0.09375,1.03125
6152,3845.0,0.0546875,-0.078125,1.0859375
6153,3845.625,0.0625,-0.0625,1.0
6154,3846.25,0.0625,-0.0625,1.0078125
6155,3846.875,0.0390625,-0.0703125,0.96875
6156,3847.5,0.078125,-0.0625,1.0234375
6157,3848.125,0.015625,-0.0390625,1.015625
6158,3848.75,0.0546875,-0.09375,1.0078125
6159,3849.375,0.0546875,-0.0625,1.0546875
6160,3850.0,0.0546875,-0.0390625,0.9296875
6161,3850.625,0.0703125,-0.0703125,1.0
6162,3851.25,0.0625,-0.0546875,0.9921875
6163,3851.875,0.0390625,-0.046875,1.0078125
6164,3852.5,0.03125,0.0,0.984375
6165,3853.125,0.0703125,-0.109375,0.9765625
6166,3853.75,0.0546875,-0.0625,1.0234375
6167,3854.375,0.0546875,-0.0703125,0.90625
6168,3855.0,0.0625,-0.0625,0.9609375
6169,3855.625,0.0625,-0.0625,0.9765625
6170,3856.25,0.0546875,-0.046875,1.0
6171,3856.875,0.1015625,-0.0703125,1.0
6172,3857.5,0.078125,-0.0625,1.0234375
6173,3858.125,0.0625,-0.078125,1.0234375
6174,3858.75,0.09375,-0.078125,1.0
6175,3859.375,0.078125,-0.078125,1.0
6176,3860.0,0.0625,-0.0859375,1.0
6177,3860.625,0.0703125,-0.0703125,0.984375
6178,3861.25,0.0703125,-0.0703125,1.0
6179,3861.875,0.0859375,-0.0625,1.03125
6180,3862.5,0.0546875,-0.0859375,1.0
6181,3863.125,0.078125,-0.0625,1.0
6182,3863.75,0.078125,-0.078125,1.0078125
6183,3864.375,0.0625,-0.1015625,1.0
6184,3865.0,0.0625,-0.078125,1.0078125
6185,3865.625,0.0703125,-0.0859375,1.0
6186,3866.25,0.09375,-0.0859375,1.0
6187,3866.875,0.0625,-0.0859375,1.0390625
6188,3867.5,0.0546875,-0.0859375,1.015625
6189,3868.125,0.078125,-0.078125,1.0234375
6190,3868.75,0.046875,-0.0703125,1.03125
6191,3869.375,0.0625,-0.09375,1.0078125
6192,3870.0,0.0390625,-0.078125,1.0
6193,3870.625,0.03125,-0.078125,1.0
6194,3871.25,0.0546875,-0.0859375,1.0
6195,3871.875,0.046875,-0.0859375,1.015625
6196,3872.5,0.046875,-0.0625,0.984375
6197,3873.125,0.046875,-0.1015625,0.9921875
6198,3873.75,0.0546875,-0.078125,1.0
6199,3874.375,0.046875,-0.0703125,1.0
6200,3875.0,0.0234375,-0.0625,1.0
6201,3875.625,0.046875,-0.078125,0.984375
6202,3876.25,0.046875,-0.078125,0.984375
6203,3876.875,0.0390625,-0.0546875,0.984375
6204,3877.5,0.03125,-0.09375,1.0
6205,3878.125,0.015625,-0.078125,1.0
6206,3878.75,0.015625,-0.0703125,0.984375
6207,3879.375,0.046875,-0.0703125,0.984375
6208,3880.0,0.015625,-0.0625,1.0
6209,3880.625,0.03125,-0.0859375,0.96875
6210,3881.25,0.03125,-0.078125,0.953125
6211,3881.875,0.046875,-0.078125,0.96875
6212,3882.5,0.0625,-0.078125,0.9609375
6213,3883.125,0.0234375,-0.0625,0.984375
6214,3883.75,0.03125,-0.0546875,0.9921875
6215,3884.375,0.046875,-0.0390625,1.0234375
6216,3885.0,0.0078125,-0.0390625,1.0390625
6217,3885.625,0.0390625,-0.078125,1.0
6218,3886.25,0.0390625,-0.0625,1.015625
6219,3886.875,0.03125,-0.0546875,1.0
6220,3887.5,0.015625,-0.0546875,1.03125
